564,323,0.658802581
564,324,0.654416658
564,349,0.603113353
564,461,0.624909387
565,54,0.624818533
565,77,0.894533644
565,81,0.633233918
565,82,0.633233918
565,101,0.942871376
565,115,0.698957617
565,170,0.723243703
565,179,0.662957044
565,203,0.753717973
565,294,0.606523832
565,424,0.755366545
565,440,0.797508715
565,485,0.698925455
565,567,0.831733624
565,584,0.606222638
565,591,0.654517
565,596,0.882111209
565,623,0.654517
565,624,0.654517
565,633,0.763636614
565,641,0.612562867
565,659,0.942871376
565,687,0.799701297
565,729,0.706669621
565,730,0.661861192
565,731,0.661861192
565,733,0.763636614
565,803,0.661788574
565,833,0.636699558
565,887,0.698957617
565,922,0.654517
565,940,0.848763471
566,54,0.624818533
566,77,0.894533644
566,81,0.633233918
566,82,0.633233918
566,101,0.942871376
566,115,0.698957617
566,170,0.723243703
566,179,0.662957044
566,203,0.753717973
566,294,0.606523832
566,424,0.755366545
566,440,0.797508715
566,485,0.698925455
566,567,0.831733624
566,584,0.606222638
566,591,0.654517
566,596,0.882111209
566,623,0.654517
566,624,0.654517
566,633,0.763636614
566,641,0.612562867
566,659,0.942871376
566,687,0.799701297
566,729,0.706669621
566,730,0.661861192
566,731,0.661861192
566,733,0.763636614
566,803,0.661788574
566,833,0.636699558
566,887,0.698957617
566,922,0.654517
566,940,0.848763471
567,73,0.831733624
567,74,0.831733624
567,77,0.745721761
567,80,0.831733624
567,101,0.786018176
567,170,0.603714182
567,199,0.831733624
567,203,0.627193358
567,336,0.831733624
567,398,0.831733624
567,399,0.831733624
567,422,0.831733624
567,424,0.628310492
567,427,0.831733624
567,440,0.663314814
567,486,0.831733624
567,506,0.831733624
567,542,0.831733624
567,546,0.831733624
567,565,0.831733624
567,566,0.831733624
567,582,0.831733624
567,596,0.733681553
567,633,0.635142248
567,634,0.831733624
567,648,0.831733624
567,659,0.786018176
567,687,0.665179338
567,733,0.635142248
567,809,0.831733624
567,829,0.831733624
567,834,0.831733624
567,844,0.831733624
567,899,0.831733624
567,940,0.708456065
567,950,0.831733624
567,952,0.831733624
567,954,0.831733624
567,956,0.831733624
567,971,0.831733624
567,981,0.831733624
567,989,0.831733624
567,990,0.831733624
567,1007,0.831733624
567,1012,0.831733624
568,243,0.657934713
568,485,0.75735472
568,545,0.734487354
568,571,0.804160392
568,631,0.603913152
568,830,0.629619351
568,972,0.800543973
568,1030,0.683642457
569,339,0.740976637
569,512,0.786393318
570,653,0.74722314
571,428,0.804160392
571,471,0.650475876
571,476,0.804160392
571,485,0.609072147
571,505,0.804160392
571,568,0.804160392
571,577,0.804160392
571,647,0.650475876
571,654,0.804160392
571,972,0.644025009
572,54,0.67704352
572,78,0.683722207
572,115,0.757379463
572,165,0.866939608
572,497,0.788411879
572,611,0.822568596
572,704,0.861430029
572,707,0.610911168
572,708,0.610911168
572,725,0.663061077
572,726,0.663061077
572,727,0.663061077
572,857,0.656267495
572,887,0.757379463
572,985,0.64354449
572,986,0.749654806
573,41,0.783846909
573,58,0.763819006
573,95,0.637099753
573,104,0.737799954
573,131,0.659989356
573,132,0.692105258
573,261,0.785017525
573,434,0.607742346
573,489,0.962693703
573,575,0.644529878
573,745,0.639109864
573,819,0.699835617
573,821,0.646993413
573,833,0.80427933
573,1001,0.716666561
574,163,0.62215798
574,329,0.62215798
574,410,0.62215798
574,914,0.82701294
574,1026,0.82701294
574,1027,0.82701294
574,1028,0.82701294
575,111,0.644529878
575,140,0.644529878
575,144,0.644529878
575,326,0.606116699
575,402,0.644529878
575,420,0.644529878
575,482,0.644529878
575,488,0.644529878
575,489,0.623951796
575,573,0.644529878
575,583,0.644529878
575,608,0.644529878
575,668,0.644529878
575,826,0.644529878
575,852,0.644529878
575,986,0.747032856
576,34,0.605732088
576,38,0.619029299
576,183,0.615256589
576,191,0.776186952
576,244,0.657193448
576,295,0.657127725
576,296,0.677811835
576,297,0.71961993
576,298,0.659109866
576,303,0.604185238
576,323,0.661160951
576,500,0.600584076
576,517,0.602683332
576,703,0.663444331
576,1035,0.63483376
577,243,0.657934713
577,485,0.75735472
577,545,0.734487354
577,571,0.804160392
577,631,0.603913152
577,830,0.629619351
577,972,0.800543973
577,1030,0.683642457
578,54,0.67704352
578,78,0.683722207
578,115,0.757379463
578,165,0.866939608
578,497,0.788411879
578,611,0.822568596
578,704,0.861430029
578,707,0.610911168
578,708,0.610911168
578,725,0.663061077
578,726,0.663061077
578,727,0.663061077
578,857,0.656267495
578,887,0.757379463
578,985,0.64354449
578,986,0.749654806
579,479,0.648885098
579,786,0.648885098
579,850,0.648826794
579,862,0.719841975
579,901,0.80778907
579,932,0.665796152
581,820,0.622733166
582,54,0.624818533
582,77,0.894533644
582,81,0.633233918
582,82,0.633233918
582,101,0.942871376
582,115,0.698957617
582,170,0.723243703
582,179,0.662957044
582,203,0.753717973
582,294,0.606523832
582,424,0.755366545
582,440,0.797508715
582,485,0.698925455
582,567,0.831733624
582,584,0.606222638
582,591,0.654517
582,596,0.882111209
582,623,0.654517
582,624,0.654517
582,633,0.763636614
582,641,0.612562867
582,659,0.942871376
582,687,0.799701297
582,729,0.706669621
582,730,0.661861192
582,731,0.661861192
582,733,0.763636614
582,803,0.661788574
582,833,0.636699558
582,887,0.698957617
582,922,0.654517
582,940,0.848763471
583,41,0.783846909
583,58,0.763819006
583,95,0.637099753
583,104,0.737799954
583,131,0.659989356
583,132,0.692105258
583,261,0.785017525
583,434,0.607742346
583,489,0.962693703
583,575,0.644529878
583,745,0.639109864
583,819,0.699835617
583,821,0.646993413
583,833,0.80427933
583,1001,0.716666561
584,17,0.81438654
584,40,0.759054503
584,73,0.606222638
584,74,0.606222638
584,80,0.606222638
584,96,0.759054503
584,151,0.759054503
584,199,0.606222638
584,336,0.606222638
584,398,0.606222638
584,399,0.606222638
584,422,0.606222638
584,427,0.606222638
584,433,0.659751083
584,486,0.606222638
584,506,0.606222638
584,542,0.606222638
584,546,0.606222638
584,553,0.759054503
584,565,0.606222638
584,566,0.606222638
584,582,0.606222638
584,602,0.759054503
584,634,0.606222638
584,643,0.805763438
584,644,0.759054503
584,648,0.606222638
584,800,0.759054503
584,809,0.606222638
584,829,0.606222638
584,834,0.606222638
584,844,0.606222638
584,866,0.626801445
584,899,0.606222638
584,911,0.759054503
584,950,0.606222638
584,952,0.606222638
584,954,0.606222638
584,956,0.606222638
584,971,0.606222638
584,981,0.606222638
584,989,0.606222638
584,990,0.606222638
584,1007,0.606222638
584,1012,0.606222638
586,54,0.67704352
586,78,0.683722207
586,115,0.757379463
586,165,0.866939608
586,497,0.788411879
586,611,0.822568596
586,704,0.861430029
586,707,0.610911168
586,708,0.610911168
586,725,0.663061077
586,726,0.663061077
586,727,0.663061077
586,857,0.656267495
586,887,0.757379463
586,985,0.64354449
586,986,0.749654806
588,54,0.67704352
588,78,0.683722207
588,115,0.757379463
588,165,0.866939608
588,497,0.788411879
588,611,0.822568596
588,704,0.861430029
588,707,0.610911168
588,708,0.610911168
588,725,0.663061077
588,726,0.663061077
588,727,0.663061077
588,857,0.656267495
588,887,0.757379463
588,985,0.64354449
588,986,0.749654806
591,30,0.677237865
591,31,0.629675874
591,32,0.629675874
591,57,0.685671745
591,59,0.610800546
591,73,0.654517
591,74,0.654517
591,78,0.60522993
591,80,0.654517
591,101,0.621489815
591,103,0.791897853
591,114,0.739780612
591,127,0.725243886
591,198,0.791897853
591,199,0.654517
591,204,0.669558672
591,259,0.737853225
591,294,0.929731037
591,301,0.624138851
591,314,0.791897853
591,336,0.654517
591,393,0.791897853
591,395,0.791897853
591,396,0.667421742
591,398,0.654517
591,399,0.654517
591,400,0.791897853
591,416,0.843720646
591,422,0.654517
591,427,0.654517
591,431,0.742616005
591,432,0.742616005
591,434,0.744116326
591,435,0.713750745
591,437,0.737146013
591,439,0.716542003
591,486,0.654517
591,498,0.791897853
591,506,0.654517
591,542,0.654517
591,546,0.654517
591,565,0.654517
591,566,0.654517
591,582,0.654517
591,603,0.791897853
591,625,0.81643682
591,634,0.654517
591,648,0.654517
591,659,0.621489815
591,683,0.715615532
591,692,0.622254738
591,696,0.643992235
591,755,0.725723589
591,761,0.657323451
591,778,0.811135424
591,779,0.811135424
591,780,0.660542397
591,795,0.62710221
591,807,0.791897853
591,809,0.654517
591,829,0.654517
591,834,0.654517
591,839,0.628061396
591,842,0.651390053
591,844,0.654517
591,846,0.791897853
591,867,0.791897853
591,899,0.654517
591,950,0.654517
591,952,0.654517
591,954,0.654517
591,956,0.654517
591,961,0.791897853
591,969,0.671755755
591,971,0.654517
591,974,0.625248062
591,981,0.654517
591,982,0.791897853
591,989,0.654517
591,990,0.654517
591,999,0.843530029
591,1007,0.654517
591,1011,0.681533506
591,1012,0.654517
591,1023,0.62069215
591,1025,0.791897853
591,1030,0.605117104
592,149,0.613868833
592,468,0.613868833
592,496,0.613868833
592,557,0.613868833
592,620,0.613868833
596,73,0.882111209
596,74,0.882111209
596,77,0.790380958
596,80,0.882111209
596,101,0.833090613
596,115,0.616598627
596,170,0.638259799
596,199,0.882111209
596,203,0.665092663
596,336,0.882111209
596,398,0.882111209
596,399,0.882111209
596,422,0.882111209
596,424,0.666352978
596,427,0.882111209
596,440,0.703491377
596,485,0.616557952
596,486,0.882111209
596,506,0.882111209
596,542,0.882111209
596,546,0.882111209
596,565,0.882111209
596,566,0.882111209
596,567,0.733681553
596,582,0.882111209
596,633,0.673612416
596,634,0.882111209
596,648,0.882111209
596,659,0.833090613
596,687,0.705456688
596,729,0.623361194
596,733,0.673612416
596,809,0.882111209
596,829,0.882111209
596,834,0.882111209
596,844,0.882111209
596,887,0.616598627
596,899,0.882111209
596,940,0.748703771
596,950,0.882111209
596,952,0.882111209
596,954,0.882111209
596,956,0.882111209
596,971,0.882111209
596,981,0.882111209
596,989,0.882111209
596,990,0.882111209
596,1007,0.882111209
596,1012,0.882111209
599,383,0.627645914
600,614,0.649848889
600,828,0.70547329
600,896,0.817682767
601,23,0.677379535
601,27,0.860165329
601,44,0.642829285
601,357,0.860165329
601,371,0.860165329
601,411,0.700863436
601,493,0.860165329
601,746,0.860165329
601,747,0.860165329
601,912,0.73345981
601,920,0.860165329
601,1010,0.860165329
602,17,0.683704685
602,109,0.781250361
602,241,0.688384848
602,372,0.638912964
602,584,0.759054503
602,631,0.698428112
602,643,0.676657639
602,804,0.623097536
602,805,0.623097536
602,821,0.634481536
603,31,0.792622055
603,32,0.792622055
603,42,0.699639751
603,59,0.77077906
603,60,0.664576004
603,78,0.763725331
603,95,0.610313908
603,104,0.706741089
603,152,0.70926467
603,294,0.733895742
603,344,0.618189526
603,396,0.841899114
603,403,0.719614235
603,416,0.663216539
603,443,0.685211995
603,591,0.791897853
603,623,0.791897853
603,624,0.791897853
603,625,0.640754472
603,692,0.784598118
603,695,0.621755013
603,696,0.812788638
603,715,0.71198815
603,716,0.618879449
603,745,0.612205515
603,778,0.63666351
603,779,0.63666351
603,781,0.750009366
603,795,0.791572888
603,815,0.724570941
603,922,0.791897853
603,927,0.614739055
603,969,0.848024057
603,980,0.730781168
603,999,0.6627266
603,1030,0.763669462
605,483,0.759242018
605,1021,0.773614835
606,41,0.659112406
606,145,0.727908093
606,152,0.622653589
606,339,0.712790879
606,405,0.694215635
606,409,0.655660499
606,423,0.789017762
606,479,0.807631896
606,483,0.690721971
606,545,0.72026129
606,786,0.807631896
606,918,0.717240489
606,924,0.743169054
606,995,0.814653404
608,41,0.783846909
608,58,0.763819006
608,95,0.637099753
608,104,0.737799954
608,131,0.659989356
608,132,0.692105258
608,261,0.785017525
608,434,0.607742346
608,489,0.962693703
608,575,0.644529878
608,745,0.639109864
608,819,0.699835617
608,821,0.646993413
608,833,0.80427933
608,1001,0.716666561
609,416,0.623896913
609,556,0.615882601
609,755,0.721555881
609,778,0.604066897
609,779,0.604066897
609,855,0.617717409
609,974,0.624397212
609,1024,0.604691574
611,93,0.822568596
611,115,0.62375573
611,165,0.713537369
611,497,0.649105049
611,572,0.822568596
611,578,0.822568596
611,586,0.822568596
611,588,0.822568596
611,655,0.822568596
611,660,0.822568596
611,704,0.712359373
611,723,0.822568596
611,724,0.822568596
611,887,0.62375573
611,986,0.617302205
611,1018,0.822568596
613,179,0.621824387
613,710,0.814740919
613,791,0.683670912
614,409,0.647879413
614,600,0.649848889
614,896,0.799245104
615,44,0.705413763
615,99,0.605193403
615,145,0.727908093
615,261,0.661152764
615,266,0.619779408
615,380,0.737367633
615,618,0.746885602
615,653,0.705331001
615,661,0.695016417
615,730,0.703170432
615,731,0.703170432
615,752,0.810624445
615,753,0.83880525
615,791,0.77457257
615,843,0.72669678
615,889,0.647895264
615,892,0.601135685
615,906,0.602139719
615,928,0.743169054
615,1022,0.626279187
616,183,0.603230463
616,389,0.605438901
616,617,0.651943433
617,270,0.627793333
617,271,0.603738148
617,616,0.651943433
618,126,0.746885602
618,615,0.746885602
618,665,0.746885602
618,752,0.605443727
618,753,0.626502328
619,55,0.644301005
619,67,0.608373836
619,72,0.657393385
619,147,0.631172349
619,149,0.853595819
619,170,0.630485764
619,468,0.853595819
619,496,0.853595819
619,557,0.853595819
619,620,0.853595819
619,712,0.636500477
619,825,0.687603507
619,880,0.664451708
619,986,0.602828582
620,55,0.754402754
620,67,0.712715737
620,72,0.770145976
620,147,0.739427648
620,170,0.738245067
620,592,0.613868833
620,619,0.853595819
620,692,0.661695029
620,712,0.745662653
620,794,0.853595819
620,825,0.805534051
620,880,0.778414905
620,986,0.706209271
620,1021,0.676100462
622,898,0.935675587
623,30,0.677237865
623,31,0.629675874
623,32,0.629675874
623,57,0.685671745
623,59,0.610800546
623,73,0.654517
623,74,0.654517
623,78,0.60522993
623,80,0.654517
623,101,0.621489815
623,103,0.791897853
623,114,0.739780612
623,127,0.725243886
623,198,0.791897853
623,199,0.654517
623,204,0.669558672
623,259,0.737853225
623,294,0.929731037
623,301,0.624138851
623,314,0.791897853
623,336,0.654517
623,393,0.791897853
623,395,0.791897853
623,396,0.667421742
623,398,0.654517
623,399,0.654517
623,400,0.791897853
623,416,0.843720646
623,422,0.654517
623,427,0.654517
623,431,0.742616005
623,432,0.742616005
623,434,0.744116326
623,435,0.713750745
623,437,0.737146013
623,439,0.716542003
623,486,0.654517
623,498,0.791897853
623,506,0.654517
623,542,0.654517
623,546,0.654517
623,565,0.654517
623,566,0.654517
623,582,0.654517
623,603,0.791897853
623,625,0.81643682
623,634,0.654517
623,648,0.654517
623,659,0.621489815
623,683,0.715615532
623,692,0.622254738
623,696,0.643992235
623,755,0.725723589
623,761,0.657323451
623,778,0.811135424
623,779,0.811135424
623,780,0.660542397
623,795,0.62710221
623,807,0.791897853
623,809,0.654517
623,829,0.654517
623,834,0.654517
623,839,0.628061396
623,842,0.651390053
623,844,0.654517
623,846,0.791897853
623,867,0.791897853
623,899,0.654517
623,950,0.654517
623,952,0.654517
623,954,0.654517
623,956,0.654517
623,961,0.791897853
623,969,0.671755755
623,971,0.654517
623,974,0.625248062
623,981,0.654517
623,982,0.791897853
623,989,0.654517
623,990,0.654517
623,999,0.843530029
623,1007,0.654517
623,1011,0.681533506
623,1012,0.654517
623,1023,0.62069215
623,1025,0.791897853
623,1030,0.605117104
624,30,0.677237865
624,31,0.629675874
624,32,0.629675874
624,57,0.685671745
624,59,0.610800546
624,73,0.654517
624,74,0.654517
624,78,0.60522993
624,80,0.654517
624,101,0.621489815
624,103,0.791897853
624,114,0.739780612
624,127,0.725243886
624,198,0.791897853
624,199,0.654517
624,204,0.669558672
624,259,0.737853225
624,294,0.929731037
624,301,0.624138851
624,314,0.791897853
624,336,0.654517
624,393,0.791897853
624,395,0.791897853
624,396,0.667421742
624,398,0.654517
624,399,0.654517
624,400,0.791897853
624,416,0.843720646
624,422,0.654517
624,427,0.654517
624,431,0.742616005
624,432,0.742616005
624,434,0.744116326
624,435,0.713750745
624,437,0.737146013
624,439,0.716542003
624,486,0.654517
624,498,0.791897853
624,506,0.654517
624,542,0.654517
624,546,0.654517
624,565,0.654517
624,566,0.654517
624,582,0.654517
624,603,0.791897853
624,625,0.81643682
624,634,0.654517
624,648,0.654517
624,659,0.621489815
624,683,0.715615532
624,692,0.622254738
624,696,0.643992235
624,755,0.725723589
624,761,0.657323451
624,778,0.811135424
624,779,0.811135424
624,780,0.660542397
624,795,0.62710221
624,807,0.791897853
624,809,0.654517
624,829,0.654517
624,834,0.654517
624,839,0.628061396
624,842,0.651390053
624,844,0.654517
624,846,0.791897853
624,867,0.791897853
624,899,0.654517
624,950,0.654517
624,952,0.654517
624,954,0.654517
624,956,0.654517
624,961,0.791897853
624,969,0.671755755
624,971,0.654517
624,974,0.625248062
624,981,0.654517
624,982,0.791897853
624,989,0.654517
624,990,0.654517
624,999,0.843530029
624,1007,0.654517
624,1011,0.681533506
624,1012,0.654517
624,1023,0.62069215
624,1025,0.791897853
624,1030,0.605117104
625,103,0.640754472
625,114,0.604934993
625,198,0.640754472
625,259,0.603232577
625,283,0.61844229
625,294,0.759948378
625,314,0.640754472
625,393,0.640754472
625,395,0.640754472
625,400,0.640754472
625,416,0.689503973
625,431,0.607360769
625,432,0.607360769
625,434,0.608048044
625,437,0.602346892
625,498,0.640754472
625,544,0.61844229
625,591,0.81643682
625,603,0.640754472
625,623,0.81643682
625,624,0.81643682
625,778,0.662919939
625,779,0.662919939
625,807,0.640754472
625,846,0.640754472
625,867,0.640754472
625,922,0.81643682
625,961,0.640754472
625,982,0.640754472
625,999,0.689169539
625,1025,0.640754472
627,109,0.662500613
627,356,0.689784812
627,850,0.807603761
627,889,0.646229523
628,41,0.659112406
628,145,0.727908093
628,152,0.622653589
628,339,0.712790879
628,405,0.694215635
628,409,0.655660499
628,423,0.789017762
628,479,0.807631896
628,483,0.690721971
628,545,0.72026129
628,786,0.807631896
628,918,0.717240489
628,924,0.743169054
628,995,0.814653404
629,41,0.659112406
629,145,0.727908093
629,152,0.622653589
629,339,0.712790879
629,405,0.694215635
629,409,0.655660499
629,423,0.789017762
629,479,0.807631896
629,483,0.690721971
629,545,0.72026129
629,786,0.807631896
629,918,0.717240489
629,924,0.743169054
629,995,0.814653404
631,40,0.698428112
631,96,0.698428112
631,151,0.698428112
631,372,0.631205545
631,428,0.603913152
631,476,0.603913152
631,505,0.603913152
631,553,0.698428112
631,568,0.603913152
631,577,0.603913152
631,602,0.698428112
631,644,0.698428112
631,654,0.603913152
631,800,0.698428112
631,911,0.698428112
632,122,0.608388976
633,73,0.763636614
633,74,0.763636614
633,77,0.685222186
633,80,0.763636614
633,101,0.722249397
633,199,0.763636614
633,336,0.763636614
633,398,0.763636614
633,399,0.763636614
633,422,0.763636614
633,427,0.763636614
633,440,0.609006855
633,486,0.763636614
633,506,0.763636614
633,542,0.763636614
633,546,0.763636614
633,565,0.763636614
633,566,0.763636614
633,567,0.635142248
633,582,0.763636614
633,596,0.673612416
633,634,0.763636614
633,648,0.763636614
633,659,0.722249397
633,687,0.610731955
633,809,0.763636614
633,829,0.763636614
633,834,0.763636614
633,844,0.763636614
633,899,0.763636614
633,940,0.648146863
633,950,0.763636614
633,952,0.763636614
633,954,0.763636614
633,956,0.763636614
633,971,0.763636614
633,981,0.763636614
633,989,0.763636614
633,990,0.763636614
633,1007,0.763636614
633,1012,0.763636614
634,54,0.624818533
634,77,0.894533644
634,81,0.633233918
634,82,0.633233918
634,101,0.942871376
634,115,0.698957617
634,170,0.723243703
634,179,0.662957044
634,203,0.753717973
634,294,0.606523832
634,424,0.755366545
634,440,0.797508715
634,485,0.698925455
634,567,0.831733624
634,584,0.606222638
634,591,0.654517
634,596,0.882111209
634,623,0.654517
634,624,0.654517
634,633,0.763636614
634,641,0.612562867
634,659,0.942871376
634,687,0.799701297
634,729,0.706669621
634,730,0.661861192
634,731,0.661861192
634,733,0.763636614
634,803,0.661788574
634,833,0.636699558
634,887,0.698957617
634,922,0.654517
634,940,0.848763471
636,929,0.609020188
637,552,0.923373954
639,461,0.651084875
639,921,0.614827056
640,812,0.932266407
641,73,0.612562867
641,74,0.612562867
641,80,0.612562867
641,199,0.612562867
641,327,0.684969976
641,336,0.612562867
641,398,0.612562867
641,399,0.612562867
641,422,0.612562867
641,427,0.612562867
641,486,0.612562867
641,506,0.612562867
641,542,0.612562867
641,546,0.612562867
641,547,0.819992366
641,548,0.819992366
641,565,0.612562867
641,566,0.612562867
641,582,0.612562867
641,634,0.612562867
641,648,0.612562867
641,666,0.819992366
641,809,0.612562867
641,829,0.612562867
641,834,0.612562867
641,839,0.667822631
641,844,0.612562867
641,899,0.612562867
641,950,0.612562867
641,952,0.612562867
641,954,0.612562867
641,956,0.612562867
641,971,0.612562867
641,981,0.612562867
641,989,0.612562867
641,990,0.612562867
641,1007,0.612562867
641,1012,0.612562867
643,17,0.729250622
643,40,0.676657639
643,96,0.676657639
643,151,0.676657639
643,553,0.676657639
643,584,0.805763438
643,602,0.676657639
643,644,0.676657639
643,800,0.676657639
643,911,0.676657639
644,17,0.683704685
644,109,0.781250361
644,241,0.688384848
644,372,0.638912964
644,584,0.759054503
644,631,0.698428112
644,643,0.676657639
644,804,0.623097536
644,805,0.623097536
644,821,0.634481536
645,662,0.742781353
645,938,0.742781353
647,411,0.634420702
647,571,0.650475876
648,54,0.624818533
648,77,0.894533644
648,81,0.633233918
648,82,0.633233918
648,101,0.942871376
648,115,0.698957617
648,170,0.723243703
648,179,0.662957044
648,203,0.753717973
648,294,0.606523832
648,424,0.755366545
648,440,0.797508715
648,485,0.698925455
648,567,0.831733624
648,584,0.606222638
648,591,0.654517
648,596,0.882111209
648,623,0.654517
648,624,0.654517
648,633,0.763636614
648,641,0.612562867
648,659,0.942871376
648,687,0.799701297
648,729,0.706669621
648,730,0.661861192
648,731,0.661861192
648,733,0.763636614
648,803,0.661788574
648,833,0.636699558
648,887,0.698957617
648,922,0.654517
648,940,0.848763471
649,413,0.820854581
652,552,0.923373954
653,126,0.705331001
653,570,0.74722314
653,615,0.705331001
653,665,0.705331001
654,243,0.657934713
654,485,0.75735472
654,545,0.734487354
654,571,0.804160392
654,631,0.603913152
654,830,0.629619351
654,972,0.800543973
654,1030,0.683642457
655,54,0.67704352
655,78,0.683722207
655,115,0.757379463
655,165,0.866939608
655,497,0.788411879
655,611,0.822568596
655,704,0.861430029
655,707,0.610911168
655,708,0.610911168
655,725,0.663061077
655,726,0.663061077
655,727,0.663061077
655,857,0.656267495
655,887,0.757379463
655,985,0.64354449
655,986,0.749654806
656,754,0.649128278
657,535,0.603582583
657,790,0.6620992
657,860,0.719667767
658,41,0.659112406
658,145,0.727908093
658,152,0.622653589
658,339,0.712790879
658,405,0.694215635
658,409,0.655660499
658,423,0.789017762
658,479,0.807631896
658,483,0.690721971
658,545,0.72026129
658,786,0.807631896
658,918,0.717240489
658,924,0.743169054
658,995,0.814653404
659,73,0.942871376
659,74,0.942871376
659,77,0.953503859
659,80,0.942871376
659,81,0.601223742
659,82,0.601223742
659,115,0.663701423
659,170,0.686539713
659,179,0.63019661
659,199,0.942871376
659,203,0.715116526
659,266,0.641225461
659,336,0.942871376
659,398,0.942871376
659,399,0.942871376
659,422,0.942871376
659,424,0.716779833
659,427,0.942871376
659,440,0.753987982
659,485,0.663435946
659,486,0.942871376
659,506,0.942871376
659,542,0.942871376
659,546,0.942871376
659,565,0.942871376
659,566,0.942871376
659,567,0.786018176
659,582,0.942871376
659,591,0.621489815
659,596,0.833090613
659,623,0.621489815
659,624,0.621489815
659,633,0.722249397
659,634,0.942871376
659,648,0.942871376
659,687,0.758389681
659,729,0.668788397
659,730,0.628802006
659,731,0.628802006
659,733,0.722249397
659,803,0.626601079
659,809,0.942871376
659,829,0.942871376
659,833,0.604506205
659,834,0.942871376
659,844,0.942871376
659,887,0.663701423
659,899,0.942871376
659,922,0.621489815
659,940,0.801940873
659,950,0.942871376
659,952,0.942871376
659,954,0.942871376
659,956,0.942871376
659,971,0.942871376
659,981,0.942871376
659,989,0.942871376
659,990,0.942871376
659,1007,0.942871376
659,1012,0.942871376
660,54,0.67704352
660,78,0.683722207
660,115,0.757379463
660,165,0.866939608
660,497,0.788411879
660,611,0.822568596
660,704,0.861430029
660,707,0.610911168
660,708,0.610911168
660,725,0.663061077
660,726,0.663061077
660,727,0.663061077
660,857,0.656267495
660,887,0.757379463
660,985,0.64354449
660,986,0.749654806
661,126,0.695016417
661,615,0.695016417
661,665,0.695016417
661,914,0.720855542
661,1026,0.720855542
661,1027,0.720855542
661,1028,0.720855542
662,645,0.742781353
663,753,0.661333676
665,44,0.705413763
665,99,0.605193403
665,145,0.727908093
665,261,0.661152764
665,266,0.619779408
665,380,0.737367633
665,618,0.746885602
665,653,0.705331001
665,661,0.695016417
665,730,0.703170432
665,731,0.703170432
665,752,0.810624445
665,753,0.83880525
665,791,0.77457257
665,843,0.72669678
665,889,0.647895264
665,892,0.601135685
665,906,0.602139719
665,928,0.743169054
665,1022,0.626279187
666,327,0.835322735
666,641,0.819992366
667,105,0.664373634
668,41,0.783846909
668,58,0.763819006
668,95,0.637099753
668,104,0.737799954
668,131,0.659989356
668,132,0.692105258
668,261,0.785017525
668,434,0.607742346
668,489,0.962693703
668,575,0.644529878
668,745,0.639109864
668,819,0.699835617
668,821,0.646993413
668,833,0.80427933
668,1001,0.716666561
669,339,0.740976637
669,512,0.786393318
670,479,0.648885098
670,786,0.648885098
670,850,0.648826794
670,862,0.719841975
670,901,0.80778907
670,932,0.665796152
675,755,0.610384951
677,97,0.879463426
677,131,0.665565117
677,139,0.60645789
677,897,0.743204754
677,927,0.647205633
678,146,0.624483717
678,893,0.648313307
679,164,0.615504892
679,218,0.63775737
679,326,0.640820961
679,379,0.603268481
679,426,0.617307562
679,734,0.605714974
679,735,0.605714974
679,740,0.649660244
679,855,0.672516218
679,917,0.767556365
679,1024,0.618677222
681,740,0.627302024
683,95,0.692325932
683,104,0.796966622
683,116,0.616727128
683,161,0.675079237
683,258,0.609057723
683,294,0.666922317
683,416,0.605827486
683,434,0.852816906
683,435,0.818958933
683,439,0.822076081
683,591,0.715615532
683,623,0.715615532
683,624,0.715615532
683,745,0.694145495
683,768,0.648246247
683,833,0.734324854
683,842,0.748939466
683,922,0.715615532
683,979,0.639096732
683,996,0.613949355
683,999,0.604294532
683,1001,0.65788695
684,495,0.605918835
684,740,0.609365403
684,942,0.661651154
684,999,0.615058332
685,688,0.605599359
687,73,0.799701297
687,74,0.799701297
687,77,0.719942963
687,80,0.799701297
687,101,0.758389681
687,199,0.799701297
687,203,0.603140569
687,259,0.611227456
687,336,0.799701297
687,398,0.799701297
687,399,0.799701297
687,422,0.799701297
687,424,0.604608329
687,427,0.799701297
687,440,0.637815044
687,486,0.799701297
687,506,0.799701297
687,542,0.799701297
687,546,0.799701297
687,565,0.799701297
687,566,0.799701297
687,567,0.665179338
687,582,0.799701297
687,596,0.705456688
687,633,0.610731955
687,634,0.799701297
687,648,0.799701297
687,659,0.758389681
687,733,0.610731955
687,809,0.799701297
687,829,0.799701297
687,834,0.799701297
687,844,0.799701297
687,899,0.799701297
687,940,0.678795092
687,950,0.799701297
687,952,0.799701297
687,954,0.799701297
687,956,0.799701297
687,971,0.799701297
687,981,0.799701297
687,989,0.799701297
687,990,0.799701297
687,1007,0.799701297
687,1012,0.799701297
688,69,0.606804331
688,183,0.61072339
688,237,0.61458329
688,323,0.614614321
688,346,0.611944086
688,685,0.605599359
688,895,0.61407257
689,998,0.651154786
692,31,0.623003648
692,32,0.623003648
692,59,0.604947741
692,65,0.638091802
692,103,0.784598118
692,146,0.648045441
692,149,0.661695029
692,198,0.784598118
692,301,0.628981697
692,314,0.784598118
692,344,0.795355067
692,393,0.784598118
692,395,0.784598118
692,396,0.668332948
692,400,0.784598118
692,468,0.661695029
692,496,0.661695029
692,498,0.784598118
692,557,0.661695029
692,591,0.622254738
